Rank,Player,REC,TGT,RecYDS,Y/R,LG,20+,RecTD,ATT,RushYDS,RushTD,FL,G,FPTS,FPTS/G,ROST,Season,Week
19,Noah Fant (SEA),2,3,56,28,43,3,0,0,0,0,0,1,6.6,6.6,33.6%,2019,15
16,Noah Fant (SEA),4,4,33,8.3,24,1,0,0,0,0,0,1,5.3,5.3,33.6%,2019,2
17,Noah Fant (SEA),5,9,26,5.2,17,0,0,0,0,0,0,1,5.1,5.1,33.6%,2019,8
28,Noah Fant (SEA),2,4,29,14.5,20,1,0,1,-5,0,0,1,3.4,3.4,33.6%,2019,1
25,Noah Fant (SEA),3,3,37,12.3,17,0,0,0,0,0,1,1,3.2,3.2,33.6%,2019,3
22,Noah Fant (SEA),3,5,14,4.7,16,0,0,0,0,0,0,1,2.9,2.9,33.6%,2019,12
33,Noah Fant (SEA),2,3,16,8,11,0,0,0,0,0,0,1,2.6,2.6,33.6%,2019,6
52,Noah Fant (SEA),2,2,10,5,9,0,0,0,0,0,0,1,2,2,33.6%,2019,16
41,Noah Fant (SEA),1,5,7,7,7,0,0,0,0,0,0,1,1.2,1.2,33.6%,2019,7
46,Noah Fant (SEA),1,1,6,6,6,0,0,0,0,0,0,1,1.1,1.1,33.6%,2019,5
53,Noah Fant (SEA),1,3,5,5,5,0,0,0,0,0,0,1,1,1,33.6%,2019,13
51,Noah Fant (SEA),1,2,4,4,4,0,0,0,0,0,0,1,0.9,0.9,33.6%,2019,17
6,O.J. Howard (HOU),4,7,47,11.8,26,1,1,0,0,0,0,1,12.7,12.7,0.3%,2019,10
13,O.J. Howard (HOU),4,5,73,18.3,33,3,0,0,0,0,0,1,9.3,9.3,0.3%,2019,14
14,O.J. Howard (HOU),5,6,61,12.2,25,2,0,0,0,0,0,1,8.6,8.6,0.3%,2019,13
14,O.J. Howard (HOU),3,4,66,22,30,2,0,0,0,0,0,1,8.1,8.1,0.3%,2019,3
18,O.J. Howard (HOU),4,7,46,11.5,25,1,0,0,0,0,0,1,6.6,6.6,0.3%,2019,15
18,O.J. Howard (HOU),3,7,46,15.3,18,0,0,0,0,0,0,1,6.1,6.1,0.3%,2019,16
25,O.J. Howard (HOU),3,3,33,11,14,0,0,0,0,0,0,1,4.8,4.8,0.3%,2019,4
21,O.J. Howard (HOU),2,4,35,17.5,30,2,0,0,0,0,0,1,4.5,4.5,0.3%,2019,6
30,O.J. Howard (HOU),4,5,32,8,15,0,0,0,0,0,1,1,3.2,3.2,0.3%,2019,1
39,O.J. Howard (HOU),1,2,10,10,10,0,0,0,0,0,0,1,1.5,1.5,0.3%,2019,5
32,O.J. Howard (HOU),1,2,10,10,10,0,0,0,0,0,0,1,1.5,1.5,0.3%,2019,12
72,O.J. Howard (HOU),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.3%,2019,2
73,O.J. Howard (HOU),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.3%,2019,11
85,O.J. Howard (HOU),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.3%,2019,17
104,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
89,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,2
82,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
76,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,4
87,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,5
74,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,7
70,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,8
72,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,9
69,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,10
70,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,11
72,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,12
79,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
83,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,14
82,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,15
78,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,16
81,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,17
41,Pharaoh Brown (CLE),1,1,18,18,18,0,0,0,0,0,0,1,2.3,2.3,0.0%,2019,4
42,Pharaoh Brown (CLE),1,1,9,9,9,0,0,0,0,0,0,1,1.4,1.4,0.0%,2019,6
119,Pharaoh Brown (CLE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
80,Pharaoh Brown (CLE),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,2
95,Pharaoh Brown (CLE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
76,Pharaoh Brown (CLE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,5
74,Pharaoh Brown (CLE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,8
71,Pharaoh Brown (CLE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,10
75,Pharaoh Brown (CLE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,11
10,Rhett Ellison (FA),2,2,33,16.5,28,1,1,0,0,0,0,1,10.3,10.3,0.0%,2019,7
21,Rhett Ellison (FA),3,3,42,14,31,2,0,0,0,0,0,1,5.7,5.7,0.0%,2019,10
22,Rhett Ellison (FA),3,7,30,10,18,0,0,0,0,0,0,1,4.5,4.5,0.0%,2019,6
29,Rhett Ellison (FA),3,4,24,8,22,1,0,0,0,0,0,1,3.9,3.9,0.0%,2019,4
32,Rhett Ellison (FA),2,5,17,8.5,9,0,0,0,0,0,0,1,2.7,2.7,0.0%,2019,9
43,Rhett Ellison (FA),1,2,8,8,8,0,0,0,0,0,0,1,1.3,1.3,0.0%,2019,1
45,Rhett Ellison (FA),1,1,8,8,8,0,0,0,0,0,0,1,1.3,1.3,0.0%,2019,2
52,Rhett Ellison (FA),1,1,3,3,3,0,0,0,0,0,0,1,0.8,0.8,0.0%,2019,3
50,Rhett Ellison (FA),1,1,3,3,3,0,0,0,0,0,0,1,0.8,0.8,0.0%,2019,5
52,Rhett Ellison (FA),1,2,-1,-1,0,0,0,0,0,0,0,1,0.4,0.4,0.0%,2019,8
93,Richard Rodgers (LAC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
90,Richard Rodgers (LAC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,17
2,Ricky Seals-Jones (FA),3,3,82,27.3,59,4,1,0,0,0,0,1,15.7,15.7,0.0%,2019,4
6,Ricky Seals-Jones (FA),3,4,29,9.7,26,1,2,0,0,0,1,1,14.4,14.4,0.0%,2019,15
4,Ricky Seals-Jones (FA),3,6,47,15.7,31,2,1,0,0,0,0,1,12.2,12.2,0.0%,2019,6
33,Ricky Seals-Jones (FA),1,2,23,23,23,1,0,0,0,0,0,1,2.8,2.8,0.0%,2019,16
42,Ricky Seals-Jones (FA),1,1,22,22,22,1,0,0,0,0,0,1,2.7,2.7,0.0%,2019,14
37,Ricky Seals-Jones (FA),2,2,12,6,7,0,0,0,0,0,0,1,2.2,2.2,0.0%,2019,9
38,Ricky Seals-Jones (FA),1,2,14,14,14,0,0,0,0,0,0,1,1.9,1.9,0.0%,2019,3
87,Ricky Seals-Jones (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,2
84,Ricky Seals-Jones (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,5
80,Ricky Seals-Jones (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,8
78,Ricky Seals-Jones (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,11
80,Ricky Seals-Jones (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,12
88,Ricky Seals-Jones (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
89,Ricky Seals-Jones (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,17
92,Rob Gronkowski (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.7%,2019,1
19,Robert Tonyan (GB),1,1,12,12,12,0,1,0,0,0,0,1,7.7,7.7,23.9%,2019,14
29,Robert Tonyan (GB),1,1,28,28,28,1,0,0,0,0,0,1,3.3,3.3,23.9%,2019,1
28,Robert Tonyan (GB),1,1,23,23,23,1,0,0,0,0,0,1,2.8,2.8,23.9%,2019,5
33,Robert Tonyan (GB),2,3,9,4.5,9,0,0,0,0,0,0,1,1.9,1.9,23.9%,2019,17
29,Robert Tonyan (GB),2,2,8,4,5,0,0,0,0,0,0,1,1.8,1.8,23.9%,2019,12
45,Robert Tonyan (GB),1,1,11,11,11,0,0,0,0,0,0,1,1.6,1.6,23.9%,2019,4
52,Robert Tonyan (GB),1,2,5,5,5,0,0,0,0,0,0,1,1,1,23.9%,2019,15
50,Robert Tonyan (GB),1,3,4,4,4,0,0,0,0,0,0,1,0.9,0.9,23.9%,2019,3
83,Robert Tonyan (GB),0,0,0,0,0,0,0,0,0,0,0,1,0,0,23.9%,2019,2
85,Robert Tonyan (GB),0,1,0,0,0,0,0,0,0,0,0,1,0,0,23.9%,2019,13
85,Robert Tonyan (GB),0,0,0,0,0,0,0,0,0,0,0,1,0,0,23.9%,2019,16
4,Ross Dwelley (SF),4,5,14,3.5,5,0,2,0,0,0,0,1,15.4,15.4,0.0%,2019,11
24,Ross Dwelley (SF),4,4,29,7.3,11,0,0,0,0,0,0,1,4.9,4.9,0.0%,2019,9
25,Ross Dwelley (SF),3,7,24,8,10,0,0,0,0,0,0,1,3.9,3.9,0.0%,2019,10
31,Ross Dwelley (SF),1,1,25,25,25,1,0,0,0,0,0,1,3,3,0.0%,2019,16
52,Ross Dwelley (SF),2,2,-3,-1.5,0,0,0,0,0,0,0,1,0.7,0.7,0.0%,2019,5
45,Ross Dwelley (SF),1,3,2,2,2,0,0,0,0,0,0,1,0.7,0.7,0.0%,2019,7
68,Ross Dwelley (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
62,Ross Dwelley (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,2
66,Ross Dwelley (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
63,Ross Dwelley (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,6
53,Ross Dwelley (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,8
46,Ross Dwelley (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,12
60,Ross Dwelley (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
69,Ross Dwelley (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,14
60,Ross Dwelley (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,15
57,Ross Dwelley (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,17
45,Ross Travis (FA),1,2,19,19,19,0,0,0,0,0,0,1,2.4,2.4,0.0%,2019,16
39,Ross Travis (FA),2,3,31,15.5,25,1,0,0,0,0,1,1,2.1,2.1,0.0%,2019,13
61,Ross Travis (FA),1,1,1,1,1,0,0,0,0,0,0,1,0.6,0.6,0.0%,2019,14
1,Ryan Griffin (CHI),4,4,66,16.5,24,2,2,0,0,0,0,1,22.6,22.6,0.0%,2019,8
1,Ryan Griffin (CHI),5,5,109,21.8,45,4,1,0,0,0,0,1,19.4,19.4,0.0%,2019,11
9,Ryan Griffin (CHI),3,3,28,9.3,12,0,1,0,0,0,0,1,10.3,10.3,0.0%,2019,6
7,Ryan Griffin (CHI),3,3,13,4.3,12,0,1,0,0,0,0,1,8.8,8.8,0.0%,2019,12
14,Ryan Griffin (CHI),6,8,50,8.3,14,0,0,0,0,0,0,1,8,8,0.0%,2019,9
20,Ryan Griffin (CHI),5,7,30,6,9,0,0,0,0,0,0,1,5.5,5.5,0.0%,2019,13
34,Ryan Griffin (CHI),3,4,10,3.3,11,0,0,0,0,0,0,1,2.5,2.5,0.0%,2019,1
48,Ryan Griffin (CHI),1,1,8,8,8,0,0,0,0,0,0,1,1.3,1.3,0.0%,2019,14
49,Ryan Griffin (CHI),1,1,5,5,5,0,0,0,0,0,0,1,1,1,0.0%,2019,3
51,Ryan Griffin (CHI),1,1,2,2,2,0,0,0,0,0,0,1,0.7,0.7,0.0%,2019,5
47,Ryan Griffin (CHI),1,2,1,1,1,0,0,0,0,0,0,1,0.6,0.6,0.0%,2019,7
43,Ryan Griffin (CHI),1,1,-2,-2,0,0,0,0,0,0,0,1,0.3,0.3,0.0%,2019,10
66,Ryan Griffin (CHI),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,2
6,Ryan Izzo (FA),2,2,39,19.5,29,1,1,0,0,0,0,1,10.9,10.9,0.0%,2019,5
21,Ryan Izzo (FA),1,1,41,41,41,3,0,0,0,0,0,1,4.6,4.6,0.0%,2019,3
24,Ryan Izzo (FA),2,4,31,15.5,20,1,0,0,0,0,0,1,4.1,4.1,0.0%,2019,6
51,Ryan Izzo (FA),1,2,3,3,3,0,0,0,0,0,0,1,0.8,0.8,0.0%,2019,1
60,Ryan Izzo (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,2
61,Ryan Izzo (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,4
31,Scott Simonson (FA),1,1,10,10,10,0,0,0,0,0,0,1,1.5,1.5,0.0%,2019,12
57,Scott Simonson (FA),1,1,1,1,1,0,0,0,0,0,0,1,0.6,0.6,0.0%,2019,15
135,Scott Simonson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
91,Scott Simonson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
94,Scott Simonson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,14
94,Scott Simonson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,16
43,Sean Culkin (FA),1,1,12,12,12,0,0,0,0,0,0,1,1.7,1.7,0.0%,2019,4
124,Sean Culkin (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
86,Sean Culkin (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,2
94,Sean Culkin (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
20,Seth DeValve (FA),4,5,41,10.3,18,0,0,0,0,0,0,1,6.1,6.1,0.0%,2019,9
19,Seth DeValve (FA),3,6,45,15,20,1,0,0,0,0,0,1,6,6,0.0%,2019,16
33,Seth DeValve (FA),2,2,23,11.5,12,0,0,0,0,0,0,1,3.3,3.3,0.0%,2019,15
36,Seth DeValve (FA),1,1,16,16,16,0,0,0,0,0,0,1,2.1,2.1,0.0%,2019,6
40,Seth DeValve (FA),1,1,11,11,11,0,0,0,0,0,0,1,1.6,1.6,0.0%,2019,8
52,Seth DeValve (FA),1,1,4,4,4,0,0,0,0,0,0,1,0.9,0.9,0.0%,2019,17
109,Seth DeValve (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
75,Seth DeValve (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,2
80,Seth DeValve (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
77,Seth DeValve (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,4
71,Seth DeValve (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,5
75,Seth DeValve (FA),0,2,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,7
72,Stephen Anderson (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,5
18,Stephen Carlson (FA),1,1,8,8,8,0,1,0,0,0,0,1,7.3,7.3,0.0%,2019,11
26,Stephen Carlson (FA),2,2,28,14,21,1,0,0,0,0,0,1,3.8,3.8,0.0%,2019,13
33,Stephen Carlson (FA),1,1,8,8,8,0,0,0,0,0,0,1,1.3,1.3,0.0%,2019,12
60,Stephen Carlson (FA),1,1,7,7,7,0,0,0,0,0,0,1,1.2,1.2,0.0%,2019,16
58,Stephen Carlson (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,9
52,Stephen Carlson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,10
70,Stephen Carlson (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,14
68,Stephen Carlson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,15
67,Stephen Carlson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,17
2,T.J. Hockenson (MIN),6,9,131,21.8,39,5,1,0,0,0,0,1,22.1,22.1,98.5%,2019,1
11,T.J. Hockenson (MIN),3,3,27,9,13,0,1,0,0,0,0,1,10.2,10.2,98.5%,2019,4
16,T.J. Hockenson (MIN),3,7,56,18.7,23,1,0,0,0,0,0,1,7.1,7.1,98.5%,2019,9
19,T.J. Hockenson (MIN),3,6,47,15.7,19,0,0,0,0,0,0,1,6.2,6.2,98.5%,2019,10
21,T.J. Hockenson (MIN),6,11,18,3,9,0,0,0,0,0,0,1,4.8,4.8,98.5%,2019,13
22,T.J. Hockenson (MIN),3,5,32,10.7,14,0,0,0,0,0,0,1,4.7,4.7,98.5%,2019,7
23,T.J. Hockenson (MIN),4,6,21,5.3,7,0,0,0,0,0,0,1,4.1,4.1,98.5%,2019,6
29,T.J. Hockenson (MIN),1,1,21,21,21,1,0,0,0,0,0,1,2.6,2.6,98.5%,2019,8
49,T.J. Hockenson (MIN),1,3,7,7,7,0,0,0,0,0,0,1,1.2,1.2,98.5%,2019,2
42,T.J. Hockenson (MIN),1,2,6,6,6,0,0,0,0,0,0,1,1.1,1.1,98.5%,2019,11
58,T.J. Hockenson (MIN),1,4,1,1,1,0,0,0,0,0,0,1,0.6,0.6,98.5%,2019,3
48,T.J. Hockenson (MIN),0,2,0,0,0,0,0,0,0,0,0,1,0,0,98.5%,2019,12
41,Tanner Hudson (CIN),1,1,14,14,14,0,0,0,0,0,0,1,1.9,1.9,0.1%,2019,15
40,Tanner Hudson (CIN),1,2,12,12,12,0,0,0,0,0,0,1,1.7,1.7,0.1%,2019,9
58,Tanner Hudson (CIN),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,8
46,Tanner Hudson (CIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,10
52,Tanner Hudson (CIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,11
53,Tanner Hudson (CIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,12
61,Tanner Hudson (CIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,13
68,Tanner Hudson (CIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,14
58,Tanner Hudson (CIN),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,17
115,Taysom Hill (NO),1,2,9,9,9,0,1,2,8,0,0,1,0,0,49.2%,2019,1
77,Taysom Hill (NO),2,3,16,8,9,0,0,0,0,0,0,1,0,0,49.2%,2019,2
83,Taysom Hill (NO),1,1,5,5,5,0,0,1,5,0,0,1,0,0,49.2%,2019,3
79,Taysom Hill (NO),0,0,0,0,0,0,0,2,16,0,0,1,0,0,49.2%,2019,4
75,Taysom Hill (NO),0,0,0,0,0,0,0,2,14,0,0,1,0,0,49.2%,2019,5
75,Taysom Hill (NO),0,0,0,0,0,0,0,3,17,0,0,1,0,0,49.2%,2019,6
77,Taysom Hill (NO),1,2,4,4,4,0,1,2,21,0,0,1,0,0,49.2%,2019,7
73,Taysom Hill (NO),3,3,63,21,36,3,1,0,0,0,0,1,0,0,49.2%,2019,8
72,Taysom Hill (NO),1,1,3,3,3,0,0,1,11,0,0,1,0,0,49.2%,2019,10
74,Taysom Hill (NO),1,1,2,2,2,0,0,1,2,0,0,1,0,0,49.2%,2019,11
77,Taysom Hill (NO),1,1,0,0,0,0,0,0,0,0,0,1,0,0,49.2%,2019,12
82,Taysom Hill (NO),2,2,12,6,9,0,1,2,33,1,0,1,0,0,49.2%,2019,13
86,Taysom Hill (NO),1,1,12,12,12,0,0,5,13,0,0,1,0,0,49.2%,2019,14
84,Taysom Hill (NO),2,2,42,21,28,1,1,2,1,0,0,1,0,0,49.2%,2019,15
80,Taysom Hill (NO),2,2,21,10.5,23,1,0,2,11,0,0,1,0,0,49.2%,2019,16
83,Taysom Hill (NO),1,1,45,45,45,3,1,2,4,0,0,1,0,0,49.2%,2019,17
11,Tommy Sweeney (BUF),5,5,76,15.2,22,2,0,0,0,0,0,1,10.1,10.1,0.1%,2019,17
24,Tommy Sweeney (BUF),2,2,35,17.5,29,1,0,0,0,0,0,1,4.5,4.5,0.1%,2019,1
55,Tommy Sweeney (BUF),1,3,3,3,3,0,0,0,0,0,0,1,0.8,0.8,0.1%,2019,3
57,Tommy Sweeney (BUF),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,2
58,Tommy Sweeney (BUF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,4
57,Tommy Sweeney (BUF),0,2,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,5
2,Travis Kelce (KC),7,9,107,15.3,34,3,1,0,0,0,0,1,20.2,20.2,100.0%,2019,2
2,Travis Kelce (KC),11,13,142,12.9,21,1,0,0,0,0,0,1,19.7,19.7,100.0%,2019,15
2,Travis Kelce (KC),7,10,92,13.1,31,3,1,0,0,0,0,1,18.7,18.7,100.0%,2019,11
6,Travis Kelce (KC),8,9,74,9.3,13,0,1,0,0,0,0,1,17.4,17.4,100.0%,2019,16
3,Travis Kelce (KC),7,7,75,10.7,17,0,1,0,0,0,0,1,17,17,100.0%,2019,10
7,Travis Kelce (KC),7,9,66,9.4,20,1,0,1,4,1,1,1,14.5,14.5,100.0%,2019,14
5,Travis Kelce (KC),4,8,63,15.8,29,1,1,0,0,0,0,1,14.3,14.3,100.0%,2019,8
9,Travis Kelce (KC),7,8,89,12.7,21,2,0,0,0,0,0,1,12.4,12.4,100.0%,2019,3
6,Travis Kelce (KC),7,8,85,12.1,18,0,0,0,0,0,0,1,12,12,100.0%,2019,4
9,Travis Kelce (KC),5,9,90,18,47,3,0,0,0,0,0,1,11.5,11.5,100.0%,2019,13
11,Travis Kelce (KC),3,8,88,29.3,42,6,0,0,0,0,0,1,10.3,10.3,100.0%,2019,1
12,Travis Kelce (KC),7,9,62,8.9,17,0,0,0,0,0,0,1,9.7,9.7,100.0%,2019,9
9,Travis Kelce (KC),4,10,70,17.5,24,1,0,0,0,0,0,1,9,9,100.0%,2019,5
12,Travis Kelce (KC),4,6,58,14.5,18,0,0,0,0,0,0,1,7.8,7.8,100.0%,2019,6
14,Travis Kelce (KC),6,8,44,7.3,13,0,0,0,0,0,0,1,7.4,7.4,100.0%,2019,7
26,Travis Kelce (KC),3,5,24,8,11,0,0,0,0,0,0,1,3.9,3.9,100.0%,2019,17
27,Trevon Wesco (CHI),1,1,32,32,32,2,0,0,0,0,0,1,3.7,3.7,0.0%,2019,16
33,Trevon Wesco (CHI),1,1,15,15,15,0,0,1,2,0,0,1,2.2,2.2,0.0%,2019,10
60,Trevon Wesco (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
59,Trevon Wesco (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,2
62,Trevon Wesco (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
59,Trevon Wesco (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,5
59,Trevon Wesco (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,6
52,Trevon Wesco (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,7
61,Trevon Wesco (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,8
51,Trevon Wesco (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,9
53,Trevon Wesco (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,11
49,Trevon Wesco (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,12
57,Trevon Wesco (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
66,Trevon Wesco (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,14
66,Trevon Wesco (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,15
65,Trevon Wesco (CHI),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,17
22,Trey Burton (FA),4,4,20,5,11,0,0,0,0,0,0,1,4,4,0.0%,2019,3
26,Trey Burton (FA),3,3,16,5.3,11,0,0,0,0,0,0,1,3.1,3.1,0.0%,2019,5
38,Trey Burton (FA),2,4,16,8,11,0,0,0,0,0,0,1,2.6,2.6,0.0%,2019,4
33,Trey Burton (FA),2,4,11,5.5,8,0,0,0,0,0,0,1,2.1,2.1,0.0%,2019,7
35,Trey Burton (FA),1,4,16,16,16,0,0,0,0,0,0,1,2.1,2.1,0.0%,2019,8
42,Trey Burton (FA),2,3,5,2.5,5,0,0,0,0,0,0,1,1.5,1.5,0.0%,2019,2
82,Trey Burton (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
65,Trey Burton (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,9
57,Trey Burton (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,10
20,Troy Fumagalli (FA),1,3,3,3,3,0,1,0,0,0,0,1,6.8,6.8,0.0%,2019,11
44,Troy Fumagalli (FA),1,1,9,9,9,0,0,0,0,0,0,1,1.4,1.4,0.0%,2019,9
40,Troy Fumagalli (FA),1,2,9,9,9,0,0,0,0,0,0,1,1.4,1.4,0.0%,2019,17
47,Troy Fumagalli (FA),1,1,7,7,7,0,0,0,0,0,0,1,1.2,1.2,0.0%,2019,2
49,Troy Fumagalli (FA),1,1,7,7,7,0,0,0,0,0,0,1,1.2,1.2,0.0%,2019,15
57,Troy Fumagalli (FA),1,1,3,3,3,0,0,0,0,0,0,1,0.8,0.8,0.0%,2019,14
116,Troy Fumagalli (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
85,Troy Fumagalli (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
59,Troy Fumagalli (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,12
83,Troy Fumagalli (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
81,Troy Fumagalli (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,16
