Rank,Player,REC,TGT,RecYDS,Y/R,LG,20+,RecTD,ATT,RushYDS,RushTD,FL,G,FPTS,FPTS/G,ROST,Season,Week
224,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
229,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,14
231,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,15
230,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,16
232,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,17
46,Tyrone Swoopes (FA),1,1,5,5,5,0,0,0,0,0,0,1,1.5,1.5,0.0%,2019,17
260,Tyrone Swoopes (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
237,Tyrone Swoopes (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,12
236,Tyrone Swoopes (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
239,Tyrone Swoopes (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,14
236,Tyrone Swoopes (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,15
3,Vance McDonald (FA),7,7,38,5.4,8,0,2,0,0,0,0,1,22.8,22.8,0.0%,2019,2
7,Vance McDonald (FA),5,7,30,6,13,0,1,0,0,0,0,1,14,14,0.0%,2019,9
21,Vance McDonald (FA),3,3,34,11.3,14,0,0,0,0,0,0,1,6.4,6.4,0.0%,2019,5
24,Vance McDonald (FA),3,7,33,11,22,1,0,0,0,0,0,1,6.3,6.3,0.0%,2019,11
22,Vance McDonald (FA),2,4,40,20,21,1,0,0,0,0,0,1,6,6,0.0%,2019,1
27,Vance McDonald (FA),3,3,21,7,12,0,0,0,0,0,0,1,5.1,5.1,0.0%,2019,13
23,Vance McDonald (FA),3,4,19,6.3,14,0,0,0,0,0,0,1,4.9,4.9,0.0%,2019,8
28,Vance McDonald (FA),3,7,11,3.7,9,0,0,1,2,0,0,1,4.3,4.3,0.0%,2019,10
31,Vance McDonald (FA),3,6,9,3,9,0,0,0,0,0,0,1,3.9,3.9,0.0%,2019,16
28,Vance McDonald (FA),2,2,19,9.5,12,0,0,0,0,0,0,1,3.9,3.9,0.0%,2019,17
43,Vance McDonald (FA),1,2,10,10,10,0,0,0,0,0,0,1,2,2,0.0%,2019,3
50,Vance McDonald (FA),1,1,5,5,5,0,0,0,0,0,0,1,1.5,1.5,0.0%,2019,6
58,Vance McDonald (FA),1,1,3,3,3,0,0,0,0,0,0,1,1.3,1.3,0.0%,2019,14
44,Vance McDonald (FA),1,1,1,1,1,0,0,0,0,0,0,1,1.1,1.1,0.0%,2019,12
6,Vernon Davis (FA),4,7,59,14.8,48,1,1,0,0,0,0,1,15.9,15.9,1.6%,2019,1
20,Vernon Davis (FA),3,4,29,9.7,15,0,0,0,0,0,0,1,5.9,5.9,1.6%,2019,2
23,Vernon Davis (FA),2,4,30,15,15,0,0,0,0,0,0,1,5,5,1.6%,2019,3
50,Vernon Davis (FA),1,4,5,5,5,0,0,0,0,0,0,1,1.5,1.5,1.6%,2019,4
24,Virgil Green (FA),1,1,14,14,14,0,1,0,0,0,0,1,8.4,8.4,0.0%,2019,14
40,Virgil Green (FA),1,2,15,15,15,0,0,0,0,0,0,1,2.5,2.5,0.0%,2019,6
44,Virgil Green (FA),1,1,10,10,10,0,0,0,0,0,0,1,2,2,0.0%,2019,8
43,Virgil Green (FA),1,2,9,9,9,0,0,0,0,0,0,1,1.9,1.9,0.0%,2019,2
38,Virgil Green (FA),1,1,9,9,9,0,0,0,0,0,0,1,1.9,1.9,0.0%,2019,7
39,Virgil Green (FA),1,1,8,8,8,0,0,0,0,0,0,1,1.8,1.8,0.0%,2019,11
48,Virgil Green (FA),1,1,5,5,5,0,0,0,0,0,0,1,1.5,1.5,0.0%,2019,5
50,Virgil Green (FA),1,1,4,4,4,0,0,0,0,0,0,1,1.4,1.4,0.0%,2019,1
62,Virgil Green (FA),1,1,4,4,4,0,0,0,0,0,0,1,1.4,1.4,0.0%,2019,16
204,Virgil Green (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
195,Virgil Green (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,9
194,Virgil Green (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,10
201,Virgil Green (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
205,Virgil Green (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,15
204,Virgil Green (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,17
4,Will Dissly (SEA),5,5,50,10,14,0,2,0,0,0,0,1,22,22,0.3%,2019,2
2,Will Dissly (SEA),7,8,57,8.1,17,0,1,0,0,0,0,1,18.7,18.7,0.3%,2019,4
6,Will Dissly (SEA),6,7,62,10.3,25,1,1,0,0,0,0,1,18.2,18.2,0.3%,2019,3
7,Will Dissly (SEA),4,4,81,20.3,38,2,0,1,7,0,0,1,12.8,12.8,0.3%,2019,5
42,Will Dissly (SEA),1,2,12,12,12,0,0,0,0,0,0,1,2.2,2.2,0.3%,2019,1
93,Will Dissly (SEA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.3%,2019,6
53,Xavier Grimble (FA),1,2,3,3,3,0,0,0,0,0,0,1,1.3,1.3,0.0%,2019,3
273,Xavier Grimble (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
218,Xavier Grimble (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,2
1,Zach Ertz (ARI),9,13,91,10.1,30,2,2,0,0,0,0,1,30.1,30.1,92.6%,2019,14
1,Zach Ertz (ARI),12,14,91,7.6,12,0,1,0,0,0,0,1,27.1,27.1,92.6%,2019,12
1,Zach Ertz (ARI),9,11,103,11.4,25,1,1,0,0,0,0,1,25.3,25.3,92.6%,2019,9
3,Zach Ertz (ARI),9,11,94,10.4,25,2,0,0,0,0,0,1,18.4,18.4,92.6%,2019,11
5,Zach Ertz (ARI),8,16,72,9,16,0,0,0,0,0,0,1,17.2,17.2,92.6%,2019,2
5,Zach Ertz (ARI),5,10,61,12.2,27,1,1,0,0,0,0,1,17.1,17.1,92.6%,2019,15
3,Zach Ertz (ARI),5,7,57,11.4,21,1,1,0,0,0,0,1,16.7,16.7,92.6%,2019,5
7,Zach Ertz (ARI),7,8,65,9.3,14,0,0,0,0,0,0,1,13.5,13.5,92.6%,2019,4
16,Zach Ertz (ARI),5,7,54,10.8,26,1,0,0,0,0,0,1,10.4,10.4,92.6%,2019,1
12,Zach Ertz (ARI),4,7,64,16,23,2,0,0,0,0,0,1,10.4,10.4,92.6%,2019,3
16,Zach Ertz (ARI),4,9,54,13.5,20,1,0,0,0,0,1,1,7.4,7.4,92.6%,2019,6
21,Zach Ertz (ARI),4,6,28,7,10,0,0,0,0,0,0,1,6.8,6.8,92.6%,2019,16
22,Zach Ertz (ARI),2,6,38,19,24,1,0,0,0,0,0,1,5.8,5.8,92.6%,2019,7
24,Zach Ertz (ARI),3,6,24,8,12,0,0,0,0,0,0,1,5.4,5.4,92.6%,2019,13
26,Zach Ertz (ARI),2,4,20,10,18,0,0,0,0,0,0,1,4,4,92.6%,2019,8
53,Zach Gentry (PIT),1,1,4,4,4,0,0,0,0,0,0,1,1.4,1.4,0.1%,2019,15
127,Zach Gentry (PIT),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,3
128,Zach Gentry (PIT),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,4
128,Zach Gentry (PIT),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,6
242,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
221,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,2
226,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
223,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,4
221,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,5
221,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,6
219,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,7
220,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,8
220,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,10
217,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,11
220,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,12
223,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
228,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,14
227,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,15
229,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,16
228,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,17
